Date and Time,Billing Month,BOTOLAN,OLONGAPO
5/17/2025 9:10,May,2.197283394,2.216081227
5/17/2025 9:15,May,2.723163392,2.746195264
5/17/2025 9:20,May,2.725537556,2.748596731
5/17/2025 9:25,May,2.69340597,2.715351616
5/17/2025 9:30,May,2.726466198,2.748716079
5/17/2025 9:35,May,2.78813268,2.810617621
5/17/2025 9:40,May,2.791023135,2.813239071
5/17/2025 9:45,May,2.713497504,2.735103142
5/17/2025 9:50,May,2.81977408,2.84223298
5/17/2025 9:55,May,2.736320052,2.758107409
5/17/2025 10:00,May,2.733303114,2.754789094
5/17/2025 10:05,May,9.61E-07,9.69E-07
5/17/2025 10:10,May,2.615386255,2.637003279
5/17/2025 10:15,May,2.685256718,2.706900679
5/17/2025 10:20,May,2.680759523,2.702401218
5/17/2025 10:25,May,2.720737548,2.742430378
5/17/2025 10:30,May,2.710998151,2.732035679
5/17/2025 10:35,May,2.721304543,2.742143233
5/17/2025 10:40,May,2.721582323,2.742425326
5/17/2025 10:45,May,2.785775521,2.807105667
5/17/2025 10:50,May,2.724684323,2.745551083
5/17/2025 10:55,May,2.724123379,2.745269412
5/17/2025 11:00,May,2.723555505,2.744985075
5/17/2025 11:05,May,0,0
5/17/2025 11:10,May,2.191749871,2.209419721
5/17/2025 11:15,May,2.191061435,2.209419721
5/17/2025 11:20,May,2.610329634,2.632210017
5/17/2025 11:25,May,2.669459411,2.691276032
5/17/2025 11:30,May,2.327906902,2.346922164
5/17/2025 11:35,May,2.613522901,2.634877896
5/17/2025 11:40,May,2.242649781,2.261203486
5/17/2025 11:45,May,2.122059666,2.140050751
5/17/2025 11:50,May,2.190861358,2.209661131
5/17/2025 11:55,May,2.122617188,2.140603588
5/17/2025 12:00,May,2.123051994,2.14148435
5/17/2025 12:05,May,2.189735309,2.208523454
5/17/2025 12:10,May,2.188839635,2.208074129
5/17/2025 12:15,May,2.291746015,2.311891124
5/17/2025 12:20,May,2.321257887,2.34237347
5/17/2025 12:25,May,2.191791091,2.210812281
5/17/2025 12:30,May,2.215982907,2.235208012
5/17/2025 12:35,May,1.543393194,1.556460493
5/17/2025 12:40,May,2.123514661,2.141499259
5/17/2025 12:45,May,2.665544356,2.687287973
5/17/2025 12:50,May,2.668443125,2.689647817
5/17/2025 12:55,May,2.326640462,2.345125166
5/17/2025 13:00,May,2.573273761,2.590468324
5/17/2025 13:05,May,2.447441728,2.463264604
5/17/2025 13:10,May,2.638411851,2.654900207
5/17/2025 13:15,May,2.695785574,2.707257002
5/17/2025 13:20,May,2.341690154,2.351653759
5/17/2025 13:25,May,2.340946147,2.351391377
5/17/2025 13:30,May,2.718904513,2.733876143
5/17/2025 13:35,May,2.992209621,3.007444271
5/17/2025 13:40,May,2.854440415,2.873920621
5/17/2025 13:45,May,2.732152314,2.750509756
5/17/2025 13:50,May,2.79337735,2.811579954
5/17/2025 13:55,May,2.736085388,2.753046347
5/17/2025 14:00,May,2.741842723,2.757984536
5/17/2025 14:05,May,2.758634322,2.775984223
5/17/2025 14:10,May,2.762561079,2.779348709
5/17/2025 14:15,May,2.210222251,2.223864194
5/17/2025 14:20,May,2.681585684,2.697567185
5/17/2025 14:25,May,2.690582194,2.706062786
5/17/2025 14:30,May,2.699559258,2.714242821
5/17/2025 14:35,May,2.743516043,2.757575263
5/17/2025 14:40,May,2.743526869,2.757857048
5/17/2025 14:45,May,2.766950947,2.781381307
5/17/2025 14:50,May,2.749712177,2.763193912
5/17/2025 14:55,May,2.694393717,2.707596136
5/17/2025 15:00,May,2.34618686,2.35815598
5/17/2025 15:05,May,3.082767979,3.097232211
5/17/2025 15:10,May,3.07343055,3.085955993
5/17/2025 15:15,May,2.820796051,2.832867932
5/17/2025 15:20,May,2.830947616,2.842477797
5/17/2025 15:25,May,2.806760072,2.816757691
5/17/2025 15:30,May,2.828376667,2.838734913
5/17/2025 15:35,May,2.88740578,2.897687518
5/17/2025 15:40,May,2.829158998,2.83836045
5/17/2025 15:45,May,2.859866545,2.869456586
5/17/2025 15:50,May,3.036281641,3.046150713
5/17/2025 15:55,May,2.904642246,2.914077689
5/17/2025 16:00,May,3.044799068,3.054676762
5/17/2025 16:05,May,3.083658792,3.092706355
5/17/2025 16:10,May,2.920255344,2.927933232
5/17/2025 16:15,May,3.048437167,3.05490747
5/17/2025 16:20,May,3.05420935,3.057609097
5/17/2025 16:25,May,3.046301803,3.049685557
5/17/2025 16:30,May,3.04600928,3.048469459
5/17/2025 16:35,May,3.050178969,3.051101867
5/17/2025 16:40,May,3.027671142,3.028282238
5/17/2025 16:45,May,2.923805775,2.923215881
5/17/2025 16:50,May,2.906832189,2.90478141
5/17/2025 16:55,May,2.934716772,2.924988429
5/17/2025 17:00,May,2.907711714,2.896340938
5/17/2025 17:05,May,2.898732937,2.889718921
5/17/2025 17:10,May,2.842565061,2.828343703
5/17/2025 17:15,May,2.847029417,2.83023866
5/17/2025 17:20,May,2.873599316,2.855244989
5/17/2025 17:25,May,2.882895187,2.859923911
5/17/2025 17:30,May,2.892069025,2.868179521
5/17/2025 17:35,May,2.91705113,2.890949062
5/17/2025 17:40,May,2.918264236,2.890435353
5/17/2025 17:45,May,3.107180283,3.076941587
5/17/2025 17:50,May,3.13749555,3.106662509
5/17/2025 17:55,May,3.138086107,3.106642982
5/17/2025 18:00,May,3.14753828,3.115388693
5/17/2025 18:05,May,3.073468983,3.04087943
5/17/2025 18:10,May,3.140240436,3.106628348
5/17/2025 18:15,May,3.147251864,3.113256179
5/17/2025 18:20,May,3.148175782,3.112323117
5/17/2025 18:25,May,3.151350066,3.114227649
5/17/2025 18:30,May,3.151945443,3.113275092
5/17/2025 18:35,May,3.160856392,3.120849508
5/17/2025 18:40,May,3.162051337,3.118337781
5/17/2025 18:45,May,3.163009353,3.119599173
5/17/2025 18:50,May,3.162448304,3.122136463
5/17/2025 18:55,May,3.167135727,3.123386443
5/17/2025 19:00,May,3.167414901,3.123054223
5/17/2025 19:05,May,3.676021564,3.622698575
5/17/2025 19:10,May,3.559129591,3.506113061
5/17/2025 19:15,May,3.502952714,3.450442969
5/17/2025 19:20,May,3.393448577,3.341287972
5/17/2025 19:25,May,3.502077292,3.447556826
5/17/2025 19:30,May,3.394855518,3.341999076
5/17/2025 19:35,May,3.361064941,3.308418963
5/17/2025 19:40,May,3.339446499,3.286825715
5/17/2025 19:45,May,3.395440361,3.340944814
5/17/2025 19:50,May,3.186028227,3.134908767
5/17/2025 19:55,May,3.186969076,3.135849616
5/17/2025 20:00,May,3.174067164,3.122857423
5/17/2025 20:05,May,4.208291036,4.141038086
5/17/2025 20:10,May,3.570013634,3.510906283
5/17/2025 20:15,May,3.567937396,3.512336833
5/17/2025 20:20,May,3.456870591,3.401367251
5/17/2025 20:25,May,3.549272967,3.489547945
5/17/2025 20:30,May,3.54378121,3.482417033
5/17/2025 20:35,May,3.555788786,3.493848562
5/17/2025 20:40,May,3.844791281,3.780755633
5/17/2025 20:45,May,5.082003352,4.995859213
5/17/2025 20:50,May,3.614460526,3.552160655
5/17/2025 20:55,May,3.609550248,3.54735339
5/17/2025 21:00,May,3.519635727,3.458313203
5/17/2025 21:05,May,14.81765439,14.56182472
5/17/2025 21:10,May,8.327788047,8.181556788
5/17/2025 21:15,May,4.941202666,4.856337474
5/17/2025 21:20,May,4.938232563,4.853889169
5/17/2025 21:25,May,4.229382897,4.157946264
5/17/2025 21:30,May,3.956319888,3.888753912
5/17/2025 21:35,May,3.665501003,3.601834944
5/17/2025 21:40,May,3.950345793,3.880986792
5/17/2025 21:45,May,3.648104182,3.583042909
5/17/2025 21:50,May,3.582075983,3.517178191
5/17/2025 21:55,May,3.529170317,3.465243625
5/17/2025 22:00,May,3.476748828,3.414107789
5/17/2025 22:05,May,3.842585639,3.775411549
5/17/2025 22:10,May,3.787903754,3.722427346
5/17/2025 22:15,May,3.586145431,3.524174912
5/17/2025 22:20,May,3.586499548,3.525237263
5/17/2025 22:25,May,3.556237092,3.495497728
5/17/2025 22:30,May,3.572481402,3.511488677
5/17/2025 22:35,May,3.67657728,3.615210212
5/17/2025 22:40,May,3.596981691,3.536955039
5/17/2025 22:45,May,3.460421084,3.402696164
5/17/2025 22:50,May,3.520749364,3.462388645
5/17/2025 22:55,May,3.520716112,3.462714772
5/17/2025 23:00,May,3.458552712,3.401911063
5/17/2025 23:05,May,5.100226956,5.021341828
5/17/2025 23:10,May,4.142240493,4.079342241
5/17/2025 23:15,May,3.854809725,3.795487296
5/17/2025 23:20,May,4.910516266,4.837319661
5/17/2025 23:25,May,4.906132161,4.833416187
5/17/2025 23:30,May,3.962042413,3.904815981
5/17/2025 23:35,May,3.955665897,3.897714643
5/17/2025 23:40,May,3.768381768,3.712782077
5/17/2025 23:45,May,3.613755327,3.560087477
5/17/2025 23:50,May,3.662212031,3.607437696
5/17/2025 23:55,May,3.672593361,3.6176528
5/18/2025 0:00,May,3.697914956,3.642920512
5/18/2025 0:05,May,15.66040759,15.44871689
5/18/2025 0:10,May,13.20418322,13.02728255
5/18/2025 0:15,May,8.247040659,8.135048894
5/18/2025 0:20,May,8.235149024,8.127440904
5/18/2025 0:25,May,4.183420235,4.129095529
5/18/2025 0:30,May,5.271325425,5.204900082
5/18/2025 0:35,May,4.301573609,4.248207413
5/18/2025 0:40,May,4.304295748,4.250001898
5/18/2025 0:45,May,4.077334522,4.025903532
5/18/2025 0:50,May,4.076875082,4.025434439
5/18/2025 0:55,May,3.980912484,3.930284015
5/18/2025 1:00,May,3.960291155,3.909492752
5/18/2025 1:05,May,3.958812469,3.907636319
5/18/2025 1:10,May,3.963702512,3.912875631
5/18/2025 1:15,May,3.991152027,3.941542679
5/18/2025 1:20,May,3.970301253,3.920170182
5/18/2025 1:25,May,3.924892053,3.875359161
5/18/2025 1:30,May,3.93222533,3.882216056
5/18/2025 1:35,May,3.929082372,3.878224292
5/18/2025 1:40,May,3.751305931,3.702025839
5/18/2025 1:45,May,3.750460957,3.70121172
5/18/2025 1:50,May,3.729781714,3.680459816
5/18/2025 1:55,May,3.663712638,3.615626639
5/18/2025 2:00,May,3.507103113,3.461437708
5/18/2025 2:05,May,3.444042105,3.399887719
5/18/2025 2:10,May,3.419582598,3.377437442
5/18/2025 2:15,May,3.389836176,3.349068453
5/18/2025 2:20,May,3.414654636,3.374611077
5/18/2025 2:25,May,3.415680363,3.375294563
5/18/2025 2:30,May,2.394209487,2.366394936
5/18/2025 2:35,May,3.382628117,3.343350353
5/18/2025 2:40,May,3.384360295,3.34439287
5/18/2025 2:45,May,3.383253552,3.343315185
5/18/2025 2:50,May,3.381848547,3.342265085
5/18/2025 2:55,May,3.38009393,3.340531006
5/18/2025 3:00,May,2.898374009,2.865332546
5/18/2025 3:05,May,3.377891908,3.339399337
5/18/2025 3:10,May,2.947555202,2.913966508
5/18/2025 3:15,May,3.305058848,3.267396242
5/18/2025 3:20,May,3.302001238,3.264039612
5/18/2025 3:25,May,2.952729196,2.919078179
5/18/2025 3:30,May,2.470741851,2.442586656
5/18/2025 3:35,May,2.85222492,2.819434171
5/18/2025 3:40,May,2.851036653,2.818262841
5/18/2025 3:45,May,2.849279928,2.816807878
5/18/2025 3:50,May,2.910749124,2.877576536
5/18/2025 3:55,May,2.840508832,2.808130269
5/18/2025 4:00,May,2.833981182,2.801667334
5/18/2025 4:05,May,2.946818691,2.913221598
5/18/2025 4:10,May,2.947389827,2.91379966
5/18/2025 4:15,May,2.947389827,2.914388961
5/18/2025 4:20,May,2.946487778,2.913493714
5/18/2025 4:25,May,2.906259207,2.873134477
5/18/2025 4:30,May,2.753087055,2.721977172
5/18/2025 4:35,May,2.388873282,2.361637403
5/18/2025 4:40,May,2.388864719,2.361631662
5/18/2025 4:45,May,2.286764509,2.260921486
5/18/2025 4:50,May,2.286052253,2.260448467
5/18/2025 4:55,May,2.285353507,2.259754988
5/18/2025 5:00,May,2.284648658,2.259058034
5/18/2025 5:05,May,2.948872786,2.914370974
5/18/2025 5:10,May,2.765682633,2.733337085
5/18/2025 5:15,May,2.386853387,2.359415548
5/18/2025 5:20,May,2.386623116,2.359182439
5/18/2025 5:25,May,2.386367915,2.359171479
5/18/2025 5:30,May,2.278176591,2.255358316
5/18/2025 5:35,May,2.27837609,2.25625372
5/18/2025 5:40,May,2.194283794,2.173201804
5/18/2025 5:45,May,2.103567364,2.083783939
5/18/2025 5:50,May,2.169511453,2.149757046
5/18/2025 5:55,May,2.167956415,2.148863124
5/18/2025 6:00,May,2.166808237,2.14816623
5/18/2025 6:05,May,2.16415335,2.146393085
5/18/2025 6:10,May,2.367629886,2.34842135
5/18/2025 6:15,May,2.162236719,2.145767487
5/18/2025 6:20,May,2.15984024,2.144674344
5/18/2025 6:25,May,2.158775277,2.144471576
5/18/2025 6:30,May,2.156362098,2.143365441
5/18/2025 6:35,May,2.1548685,2.14294998
5/18/2025 6:40,May,2.09804332,2.08769669
5/18/2025 6:45,May,0,0
5/18/2025 6:50,May,0,0
5/18/2025 6:55,May,0,0
5/18/2025 7:00,May,0,0
5/18/2025 7:05,May,0.000987707,0.000987008
5/18/2025 7:10,May,2.134429288,2.134645564
5/18/2025 7:15,May,2.132287048,2.134234737
5/18/2025 7:20,May,2.129254268,2.133149245
5/18/2025 7:25,May,2.128846064,2.133393955
5/18/2025 7:30,May,2.333073388,2.338778887
5/18/2025 7:35,May,2.127165996,2.133675071
5/18/2025 7:40,May,0,0
5/18/2025 7:45,May,0.000980769,0.000984876
5/18/2025 7:50,May,0,0
5/18/2025 7:55,May,0,0
5/18/2025 8:00,May,1.991804714,2.004460165
5/18/2025 8:05,May,-1.91E-05,-1.93E-05
5/18/2025 8:10,May,0.000974195,0.000981696
5/18/2025 8:15,May,0.176977876,0.178451327
5/18/2025 8:20,May,-2.00E-05,-2.01E-05
5/18/2025 8:25,May,0,0
5/18/2025 8:30,May,0.177084976,0.178671629
5/18/2025 8:35,May,2.107214215,2.126980888
5/18/2025 8:40,May,1.970300448,1.988790429
5/18/2025 8:45,May,2.724769616,2.750084911
5/18/2025 8:50,May,2.313620086,2.334894204
5/18/2025 8:55,May,2.313382538,2.334421982
5/18/2025 9:00,May,2.201110116,2.220907136
5/18/2025 9:05,May,-9.96E-06,-1.00E-05
5/18/2025 9:10,May,-9.93E-06,-1.00E-05
5/18/2025 9:15,May,0.177159305,0.178848635
5/18/2025 9:20,May,0,0
5/18/2025 9:25,May,2.194744344,2.215219828
5/18/2025 9:30,May,2.106387627,2.126048993
5/18/2025 9:35,May,2.107049658,2.126727408
5/18/2025 9:40,May,2.311970125,2.333090583
5/18/2025 9:45,May,2.192881856,2.212931061
5/18/2025 9:50,May,2.439630587,2.461938098
5/18/2025 9:55,May,2.192875782,2.212929099
5/18/2025 10:00,May,2.110806137,2.130110953
5/18/2025 10:05,May,0,0
5/18/2025 10:10,May,2.110368584,2.12901723
5/18/2025 10:15,May,2.111035607,2.129697908
5/18/2025 10:20,May,2.702396851,2.725754024
5/18/2025 10:25,May,2.31659507,2.336399156
5/18/2025 10:30,May,2.317086069,2.336421303
5/18/2025 10:35,May,2.19033944,2.208814655
5/18/2025 10:40,May,2.190795618,2.209498922
5/18/2025 10:45,May,8.37E-08,8.44E-08
5/18/2025 10:50,May,2.114370866,2.132643751
5/18/2025 10:55,May,2.190577357,2.209274905
5/18/2025 11:00,May,2.190795618,2.209727012
5/18/2025 11:05,May,0.000965722,0.000973864
5/18/2025 11:10,May,2.19101078,2.209493583
5/18/2025 11:15,May,2.191238963,2.209721766
5/18/2025 11:20,May,0,0
5/18/2025 11:25,May,2.192148578,2.210861485
5/18/2025 11:30,May,2.113482629,2.131525896
5/18/2025 11:35,May,2.134740734,2.152746982
5/18/2025 11:40,May,0.00096602,0.000974364
5/18/2025 11:45,May,2.111489136,2.129953126
5/18/2025 11:50,May,2.111927397,2.130169667
5/18/2025 11:55,May,2.113035172,2.131728759
5/18/2025 12:00,May,2.112152709,2.13084238
5/18/2025 12:05,May,2.112364163,2.131042094
5/18/2025 12:10,May,2.111701092,2.130153489
5/18/2025 12:15,May,2.113029275,2.131275367
5/18/2025 12:20,May,2.113707307,2.131976359
5/18/2025 12:25,May,2.274525175,2.293951388
5/18/2025 12:30,May,2.194604424,2.213125257
5/18/2025 12:35,May,2.11637967,2.134460847
5/18/2025 12:40,May,2.192790488,2.211530334
5/18/2025 12:45,May,2.318290723,2.338103108
5/18/2025 12:50,May,2.319022278,2.338845047
5/18/2025 12:55,May,2.360686786,2.380625851
5/18/2025 13:00,May,2.356411902,2.375823429
5/18/2025 13:05,May,2.197101308,2.214949037
5/18/2025 13:10,May,2.198019096,2.215407402
5/18/2025 13:15,May,2.458384371,2.477584499
5/18/2025 13:20,May,2.731670658,2.752440573
5/18/2025 13:25,May,2.388097495,2.405764987
5/18/2025 13:30,May,2.693041092,2.713270509
5/18/2025 13:35,May,2.197741877,2.214247292
5/18/2025 13:40,May,2.198900258,2.215397165
5/18/2025 13:45,May,2.330002881,2.347483366
5/18/2025 13:50,May,2.437127957,2.454913503
5/18/2025 13:55,May,2.665973618,2.685151285
5/18/2025 14:00,May,2.637613872,2.656308654
5/18/2025 14:05,May,2.38203275,2.399176826
5/18/2025 14:10,May,2.468844602,2.486872885
5/18/2025 14:15,May,1.548080215,1.559693236
5/18/2025 14:20,May,2.701065321,2.721581164
5/18/2025 14:25,May,2.735367004,2.756139061
5/18/2025 14:30,May,2.84135562,2.861743883
5/18/2025 14:35,May,2.783344368,2.803016691
5/18/2025 14:40,May,2.711045337,2.728234171
5/18/2025 14:45,May,2.741043409,2.757845649
5/18/2025 14:50,May,2.806557966,2.822875164
5/18/2025 14:55,May,2.75184989,2.767558426
5/18/2025 15:00,May,2.813250385,2.828715821
5/18/2025 15:05,May,3.255661428,3.274905719
5/18/2025 15:10,May,2.850515329,2.867062324
5/18/2025 15:15,May,2.763518178,2.778703918
5/18/2025 15:20,May,2.819085976,2.833102562
5/18/2025 15:25,May,2.805149181,2.818801662
5/18/2025 15:30,May,2.782548104,2.79521699
5/18/2025 15:35,May,3.04693899,3.060170115
5/18/2025 15:40,May,3.048183918,3.060466093
5/18/2025 15:45,May,3.025288867,3.033710643
5/18/2025 15:50,May,3.287093672,3.295556838
5/18/2025 15:55,May,3.268163148,3.274887764
5/18/2025 16:00,May,3.259668761,3.265364554
5/18/2025 16:05,May,3.275396674,3.279770598
5/18/2025 16:10,May,3.726414251,3.730240924
5/18/2025 16:15,May,3.403563337,3.404960243
5/18/2025 16:20,May,3.716027232,3.716027232
5/18/2025 16:25,May,3.308536804,3.306841683
5/18/2025 16:30,May,3.308510637,3.305799854
5/18/2025 16:35,May,3.480816754,3.474408377
5/18/2025 16:40,May,3.426394368,3.416246754
5/18/2025 16:45,May,3.368609782,3.357953975
5/18/2025 16:50,May,3.176747101,3.166060796
5/18/2025 16:55,May,3.247906714,3.236983261
5/18/2025 17:00,May,3.261166698,3.249869738
5/18/2025 17:05,May,3.32127624,3.309099242
5/18/2025 17:10,May,3.320925073,3.308750602
5/18/2025 17:15,May,3.32432049,3.310113992
5/18/2025 17:20,May,3.326025716,3.311139628
5/18/2025 17:25,May,3.330100384,3.312504081
5/18/2025 17:30,May,3.334869489,3.314557625
5/18/2025 17:35,May,3.446527223,3.422428076
5/18/2025 17:40,May,3.524964878,3.497490205
5/18/2025 17:45,May,3.521059797,3.491506964
5/18/2025 17:50,May,3.750162291,3.717568662
5/18/2025 17:55,May,3.633612032,3.600595871
5/18/2025 18:00,May,3.822068078,3.78464977
5/18/2025 18:05,May,3.272288976,3.237372263
5/18/2025 18:10,May,3.314974493,3.279981799
5/18/2025 18:15,May,3.361631183,3.323833503
5/18/2025 18:20,May,3.363590882,3.324804864
5/18/2025 18:25,May,3.53856577,3.496393579
5/18/2025 18:30,May,3.415710602,3.374368101
5/18/2025 18:35,May,3.42040924,3.374999535
5/18/2025 18:40,May,3.42132373,3.375274009
5/18/2025 18:45,May,3.338971429,3.293090909
5/18/2025 18:50,May,3.338812785,3.292652553
5/18/2025 18:55,May,3.339058287,3.291931135
5/18/2025 19:00,May,3.330727066,3.283731513
5/18/2025 19:05,May,3.337602321,3.289855974
5/18/2025 19:10,May,3.489870418,3.439619056
5/18/2025 19:15,May,3.386076991,3.336336108
5/18/2025 19:20,May,3.434518582,3.384076114
5/18/2025 19:25,May,3.435227461,3.384433684
5/18/2025 19:30,May,3.498706241,3.445963669
5/18/2025 19:35,May,3.500152137,3.447387768
5/18/2025 19:40,May,3.500470226,3.448410883
5/18/2025 19:45,May,3.556664952,3.503411961
5/18/2025 19:50,May,3.502626309,3.449845582
5/18/2025 19:55,May,3.504015276,3.450887307
5/18/2025 20:00,May,3.50585241,3.453038776
5/18/2025 20:05,May,4.110558597,4.048234203
5/18/2025 20:10,May,5.042522133,4.965567578
5/18/2025 20:15,May,7.802216729,7.682372948
5/18/2025 20:20,May,7.511444444,7.396055556
5/18/2025 20:25,May,7.703202453,7.584856097
5/18/2025 20:30,May,7.681133268,7.56453307
5/18/2025 20:35,May,4.914377461,4.840242351
5/18/2025 20:40,May,5.042963547,4.967389163
5/18/2025 20:45,May,5.030558396,4.955147464
5/18/2025 20:50,May,4.264442553,4.201350314
5/18/2025 20:55,May,4.06257463,4.002089648
5/18/2025 21:00,May,4.056704566,3.995922428
5/18/2025 21:05,May,4.26136727,4.197121304
5/18/2025 21:10,May,5.016288458,4.941626494
5/18/2025 21:15,May,4.262231375,4.198388806
5/18/2025 21:20,May,3.865874126,3.806853147
5/18/2025 21:25,May,3.860330039,3.801405386
5/18/2025 21:30,May,4.260057007,4.195433894
5/18/2025 21:35,May,3.959332649,3.898510393
5/18/2025 21:40,May,3.950166309,3.888732321
5/18/2025 21:45,May,3.949368875,3.887953372
5/18/2025 21:50,May,3.863423391,3.802973708
5/18/2025 21:55,May,3.86632381,3.805463946
5/18/2025 22:00,May,3.746702693,3.686960281
5/18/2025 22:05,May,3.944630012,3.882885259
5/18/2025 22:10,May,3.945452508,3.883652023
5/18/2025 22:15,May,3.946276491,3.884811668
5/18/2025 22:20,May,3.953484237,3.89340447
5/18/2025 22:25,May,5.059368004,4.983885092
5/18/2025 22:30,May,3.959196007,3.900868213
5/18/2025 22:35,May,4.155506177,4.096307394
5/18/2025 22:40,May,3.999578147,3.944543569
5/18/2025 22:45,May,3.965358272,3.911157525
5/18/2025 22:50,May,4.085087866,4.028350535
5/18/2025 22:55,May,4.089455104,4.033026267
5/18/2025 23:00,May,3.960091986,3.904706084
5/18/2025 23:05,May,3.952597023,3.897315946
5/18/2025 23:10,May,3.949792704,3.893767276
5/18/2025 23:15,May,3.719828482,3.666703997
5/18/2025 23:20,May,3.764745313,3.711360668
5/18/2025 23:25,May,3.848133617,3.793160279
5/18/2025 23:30,May,3.845415097,3.790090911
5/18/2025 23:35,May,3.943059347,3.887067904
5/18/2025 23:40,May,3.726044856,3.67314031
5/18/2025 23:45,May,3.73360431,3.681328622
5/18/2025 23:50,May,3.735527617,3.683567411
5/18/2025 23:55,May,3.736785853,3.685156253
5/19/2025 0:00,May,3.719133382,3.668120039
5/19/2025 0:05,May,4.078222081,4.020690383
5/19/2025 0:10,May,3.781153483,3.726693981
5/19/2025 0:15,May,3.66075501,3.608416681
5/19/2025 0:20,May,0,0
5/19/2025 0:25,May,2.410731289,2.377332341
5/19/2025 0:30,May,2.963073977,2.922026809
5/19/2025 0:35,May,2.963973955,2.923796494
5/19/2025 0:40,May,3.38341235,3.337572135
5/19/2025 0:45,May,3.098216227,3.055935559
5/19/2025 0:50,May,3.111806219,3.069340092
5/19/2025 0:55,May,3.120639171,3.078060985
5/19/2025 1:00,May,3.232304971,3.187885723
5/19/2025 1:05,May,3.37843343,3.332019909
5/19/2025 1:10,May,3.378072459,3.331332257
5/19/2025 1:15,May,3.113085241,3.070643936
5/19/2025 1:20,May,3.378720211,3.331653461
5/19/2025 1:25,May,3.379019163,3.332303063
5/19/2025 1:30,May,3.379330367,3.33295992
5/19/2025 1:35,May,3.37829765,3.332272711
5/19/2025 1:40,May,2.857884743,2.818949758
5/19/2025 1:45,May,2.856119345,2.817208411
5/19/2025 1:50,May,2.852682061,2.816054611
5/19/2025 1:55,May,2.852643385,2.815179558
5/19/2025 2:00,May,2.188675896,2.160585239
5/19/2025 2:05,May,2.859432339,2.823020945
5/19/2025 2:10,May,3.160206226,3.12060937
5/19/2025 2:15,May,2.972245658,2.935613269
5/19/2025 2:20,May,3.164302466,3.125958714
5/19/2025 2:25,May,2.973705177,2.938564073
5/19/2025 2:30,May,3.313451855,3.273332648
5/19/2025 2:35,May,3.166761292,3.128751361
5/19/2025 2:40,May,3.168343211,3.130329376
5/19/2025 2:45,May,3.167995369,3.130307311
5/19/2025 2:50,May,2.622025458,2.591606322
5/19/2025 2:55,May,2.392793692,2.365039467
5/19/2025 3:00,May,2.390580646,2.363800076
5/19/2025 3:05,May,2.391344128,2.364309892
5/19/2025 3:10,May,2.904627908,2.871499651
5/19/2025 3:15,May,2.90491598,2.872075795
5/19/2025 3:20,May,2.904022434,2.871192351
5/19/2025 3:25,May,2.902841544,2.870021556
5/19/2025 3:30,May,2.389904061,2.363349571
5/19/2025 3:35,May,2.389658388,2.363106628
5/19/2025 3:40,May,2.38918425,2.362869559
5/19/2025 3:45,May,2.388447681,2.362378099
5/19/2025 3:50,May,2.597438998,2.569077047
5/19/2025 3:55,May,2.598460862,2.570348482
5/19/2025 4:00,May,2.459330329,2.432723182
5/19/2025 4:05,May,2.609982805,2.581762576
5/19/2025 4:10,May,2.899850481,2.868508518
5/19/2025 4:15,May,2.900119304,2.868783756
5/19/2025 4:20,May,2.900138022,2.868796059
5/19/2025 4:25,May,2.685822562,2.65706301
5/19/2025 4:30,May,2.897782975,2.866747616
5/19/2025 4:35,May,2.897504697,2.866753556
5/19/2025 4:40,May,2.897217303,2.865891374
5/19/2025 4:45,May,2.896040917,2.864724601
5/19/2025 4:50,May,2.894865252,2.863558544
5/19/2025 4:55,May,2.384559124,2.359468468
5/19/2025 5:00,May,2.461957806,2.435805768
5/19/2025 5:05,May,2.841671083,2.811197399
5/19/2025 5:10,May,2.889932713,2.858932243
5/19/2025 5:15,May,2.889645672,2.858645202
5/19/2025 5:20,May,2.891122996,2.859532301
5/19/2025 5:25,May,2.888784548,2.857497036
5/19/2025 5:30,May,2.883013342,2.85489478
5/19/2025 5:35,May,2.721587489,2.695040701
5/19/2025 5:40,May,0.170758773,0.169110325
5/19/2025 5:45,May,0,0
5/19/2025 5:50,May,2.207646664,2.187641103
5/19/2025 5:55,May,2.274839433,2.254674024
5/19/2025 6:00,May,2.208517737,2.188932436
5/19/2025 6:05,May,2.1677004,2.149542558
5/19/2025 6:10,May,2.372737565,2.35356058
5/19/2025 6:15,May,2.269184511,2.251507852
5/19/2025 6:20,May,2.267144897,2.250601356
5/19/2025 6:25,May,2.368059652,2.351708594
5/19/2025 6:30,May,2.264001786,2.249714286
5/19/2025 6:35,May,2.261964741,2.249036636
5/19/2025 6:40,May,2.157487233,2.147299159
5/19/2025 6:45,May,2.254713433,2.246092937
5/19/2025 6:50,May,2.251549321,2.245194782
5/19/2025 6:55,May,2.248831325,2.244291441
5/19/2025 7:00,May,2.536438991,2.533104609
5/19/2025 7:05,May,2.182127113,2.181463045
5/19/2025 7:10,May,2.345984561,2.345508219
5/19/2025 7:15,May,2.774239584,2.779042728
5/19/2025 7:20,May,2.607575393,2.614226013
5/19/2025 7:25,May,2.763508069,2.775386826
5/19/2025 7:30,May,2.762379178,2.774831251
5/19/2025 7:35,May,2.806349789,2.814108487
5/19/2025 7:40,May,2.880113842,2.887493452
5/19/2025 7:45,May,2.83716535,2.845609294
5/19/2025 7:50,May,2.762105102,2.770050339
5/19/2025 7:55,May,3.116016413,3.124343726
