Date and Time,Billing Month,BOTOLAN,OLONGAPO
7/20/2025 18:50,July,5.649819439,5.628416474
7/20/2025 18:55,July,5.688230887,5.664404649
7/20/2025 19:00,July,5.649973178,5.627431892
7/20/2025 19:05,July,5.633381751,5.612592292
7/20/2025 19:10,July,8.179563745,8.147746172
7/20/2025 19:15,July,5.647536003,5.625008935
7/20/2025 19:20,July,5.63627885,5.613796685
7/20/2025 19:25,July,5.630372039,5.607913435
7/20/2025 19:30,July,8.184515181,8.150239616
7/20/2025 19:35,July,5.629106788,5.606098775
7/20/2025 19:40,July,13.40491365,13.34878701
7/20/2025 19:45,July,5.61966123,5.59613394
7/20/2025 19:50,July,5.612645692,5.589704961
7/20/2025 19:55,July,7.598336966,7.568031504
7/20/2025 20:00,July,7.588265611,7.556483884
7/20/2025 20:05,July,5.612299049,5.591019128
7/20/2025 20:10,July,5.605749844,5.583384993
7/20/2025 20:15,July,5.604605812,5.582243295
7/20/2025 20:20,July,5.601657629,5.577074252
7/20/2025 20:25,July,5.605749844,5.581148508
7/20/2025 20:30,July,5.612778997,5.587586991
7/20/2025 20:35,July,5.61046041,5.584716651
7/20/2025 20:40,July,4.993615135,4.970206008
7/20/2025 20:45,July,5.612805675,5.586491274
7/20/2025 20:50,July,5.123460591,5.099445168
7/20/2025 20:55,July,5.11589818,5.092428416
7/20/2025 21:00,July,6.459431772,6.429792484
7/20/2025 21:05,July,5.626105517,5.596322897
7/20/2025 21:10,July,5.129151923,5.1025123
7/20/2025 21:15,July,5.127092643,5.100975811
7/20/2025 21:20,July,5.113451235,5.087406492
7/20/2025 21:25,July,5.122976935,5.096883674
7/20/2025 21:30,July,4.99360674,4.967174985
7/20/2025 21:35,July,4.98714027,4.960742743
7/20/2025 21:40,July,3.411283033,3.392887858
7/20/2025 21:45,July,3.582845717,3.563165649
7/20/2025 21:50,July,3.116308778,3.099194751
7/20/2025 21:55,July,3.409705266,3.390637611
7/20/2025 22:00,July,3.278575813,3.260241457
7/20/2025 22:05,July,3.435042601,3.415827499
7/20/2025 22:10,July,3.277976861,3.25930173
7/20/2025 22:15,July,3.568467256,3.547409087
7/20/2025 22:20,July,3.124063685,3.105629866
7/20/2025 22:25,July,3.113804975,3.095741294
7/20/2025 22:30,July,3.124375562,3.10656484
7/20/2025 22:35,July,3.13564416,3.118084552
7/20/2025 22:40,July,3.379160258,3.359897118
7/20/2025 22:45,July,3.275667094,3.257323358
7/20/2025 22:50,July,3.172646337,3.154564061
7/20/2025 22:55,July,3.14589068,3.127959103
7/20/2025 23:00,July,3.057737907,3.040616286
7/20/2025 23:05,July,3.282537661,3.262826667
7/20/2025 23:10,July,3.275435259,3.255429096
7/20/2025 23:15,July,2.950472716,2.932456816
7/20/2025 23:20,July,3.128747248,3.109329598
7/20/2025 23:25,July,3.05437232,3.036027741
7/20/2025 23:30,July,3.113485316,3.094789448
7/20/2025 23:35,July,3.054982299,3.036639566
7/20/2025 23:40,July,2.610729891,2.595839797
7/20/2025 23:45,July,2.608581222,2.59396586
7/20/2025 23:50,July,3.063138537,3.045974663
7/20/2025 23:55,July,1.69649708,1.687160744
7/21/2025 0:00,July,1.695993469,1.686659905
7/21/2025 0:05,July,0.837394049,0.833376566
7/21/2025 0:10,July,2.597175977,2.585240902
7/21/2025 0:15,July,2.59863807,2.586696277
7/21/2025 0:20,July,2.59676793,2.585097646
7/21/2025 0:25,July,0.888063717,0.883982705
7/21/2025 0:30,July,0.887797097,0.8834495
7/21/2025 0:35,July,0.938747643,0.934245706
7/21/2025 0:40,July,2.545558654,2.533605286
7/21/2025 0:45,July,2.026049194,2.016536276
7/21/2025 0:50,July,2.601009249,2.588795498
7/21/2025 0:55,July,2.535271269,2.524636954
7/21/2025 1:00,July,2.522342634,2.511763606
7/21/2025 1:05,July,2.588813216,2.578739007
7/21/2025 1:10,July,2.588274576,2.578205478
7/21/2025 1:15,July,2.588541613,2.578470472
7/21/2025 1:20,July,2.588541613,2.578470472
7/21/2025 1:25,July,1.23120243,1.226411759
7/21/2025 1:30,July,2.565888601,2.555904599
7/21/2025 1:35,July,2.586970862,2.576388621
7/21/2025 1:40,July,2.585135573,2.57481876
7/21/2025 1:45,July,1.23132555,1.22641155
7/21/2025 1:50,July,0.83981648,0.836294886
7/21/2025 1:55,July,0.839565522,0.836128459
7/21/2025 2:00,July,0.839565522,0.836044628
7/21/2025 2:05,July,2.66443293,2.653255724
7/21/2025 2:10,July,1.843886114,1.836712176
7/21/2025 2:15,July,1.556999139,1.550942589
7/21/2025 2:20,July,1.660748823,1.654623042
7/21/2025 2:25,July,1.504863181,1.49931018
7/21/2025 2:30,July,1.555523655,1.549939406
7/21/2025 2:35,July,0.38954643,0.388069845
7/21/2025 2:40,July,1.55582105,1.550235733
7/21/2025 2:45,July,1.558353504,1.552914496
7/21/2025 2:50,July,1.560750503,1.555148049
7/21/2025 2:55,July,1.563991029,1.558532889
7/21/2025 3:00,July,0.3548449,0.353535248
7/21/2025 3:05,July,1.615965909,1.610165832
7/21/2025 3:10,July,1.611453655,1.60566862
7/21/2025 3:15,July,0.354598851,0.353289977
7/21/2025 3:20,July,1.564301222,1.558841999
7/21/2025 3:25,July,1.617211835,1.611729761
7/21/2025 3:30,July,1.66763389,1.661980894
7/21/2025 3:35,July,0.354633943,0.353324939
7/21/2025 3:40,July,1.564801673,1.559340704
7/21/2025 3:45,July,1.558645819,1.553205249
7/21/2025 3:50,July,1.559093792,1.553496168
7/21/2025 3:55,July,1.561049153,1.555600736
7/21/2025 4:00,July,1.561637175,1.556186163
7/21/2025 4:05,July,1.575555803,1.570057303
7/21/2025 4:10,July,2.63546898,2.626275178
7/21/2025 4:15,July,2.881012356,2.871249133
7/21/2025 4:20,July,2.907551425,2.897408467
7/21/2025 4:25,July,3.058596069,3.048231047
7/21/2025 4:30,July,2.916834601,2.906949982
7/21/2025 4:35,July,2.921394319,2.91120307
7/21/2025 4:40,July,2.661085355,2.651536957
7/21/2025 4:45,July,2.660815495,2.651533273
7/21/2025 4:50,July,2.66027594,2.650730447
7/21/2025 4:55,July,2.931311385,2.921084521
7/21/2025 5:00,July,2.885608896,2.87525384
7/21/2025 5:05,July,4.287985613,4.272596571
7/21/2025 5:10,July,3.442075707,3.428005408
7/21/2025 5:15,July,3.163160273,3.149598014
7/21/2025 5:20,July,4.689783063,4.67014293
7/21/2025 5:25,July,3.158897983,3.145039023
7/21/2025 5:30,July,3.26056317,3.245930145
7/21/2025 5:35,July,3.143165218,3.129373907
7/21/2025 5:40,July,3.062000201,3.050694542
7/21/2025 5:45,July,3.160964852,3.14834623
7/21/2025 5:50,July,3.061694643,3.049777867
7/21/2025 5:55,July,2.675813682,2.665666898
7/21/2025 6:00,July,2.673902581,2.663763045
7/21/2025 6:05,July,3.253258182,3.240593272
7/21/2025 6:10,July,3.12189765,3.110367384
7/21/2025 6:15,July,3.008450439,2.998240086
7/21/2025 6:20,July,2.677199428,2.668647783
7/21/2025 6:25,July,2.58620493,2.578460256
7/21/2025 6:30,July,3.542551291,3.533354452
7/21/2025 6:35,July,3.058015267,3.050992366
7/21/2025 6:40,July,2.672852909,2.667781588
7/21/2025 6:45,July,2.827908654,2.823671875
7/21/2025 6:50,July,3.05587308,3.05190481
7/21/2025 6:55,July,3.43416866,3.430394094
7/21/2025 7:00,July,3.145259251,3.142430498
7/21/2025 7:05,July,3.14E+00,3.14E+00
7/21/2025 7:10,July,3.138922641,3.138608749
7/21/2025 7:15,July,3.05927822,3.059584209
7/21/2025 7:20,July,3.107307578,3.109172708
7/21/2025 7:25,July,3.135776473,3.138600931
7/21/2025 7:30,July,3.139997891,3.143455346
7/21/2025 7:35,July,3.427292576,3.432439177
7/21/2025 7:40,July,3.545886059,3.552632687
7/21/2025 7:45,July,3.545895355,3.554063984
7/21/2025 7:50,July,5.537859178,5.552287912
7/21/2025 7:55,July,5.548342507,5.566147056
7/21/2025 8:00,July,5.570369694,5.589924653
7/21/2025 8:05,July,3.08E+00,3.10E+00
7/21/2025 8:10,July,5.026272709,5.058078171
7/21/2025 8:15,July,5.016256952,5.049010011
7/21/2025 8:20,July,4.245039811,4.274889413
7/21/2025 8:25,July,3.136951949,3.158696944
7/21/2025 8:30,July,5.00591619,5.041633208
7/21/2025 8:35,July,3.553574596,3.580363026
7/21/2025 8:40,July,4.996022249,5.034696594
7/21/2025 8:45,July,3.835169526,3.86640306
7/21/2025 8:50,July,3.834394846,3.866396331
7/21/2025 8:55,July,3.55141941,3.579613775
7/21/2025 9:00,July,3.836322646,3.867553011
7/21/2025 9:05,July,2.162483362,2.17E+00
7/21/2025 9:10,July,3.144556015,3.16E+00
7/21/2025 9:15,July,3.547412043,3.562359004
7/21/2025 9:20,July,3.237352822,3.251969143
7/21/2025 9:25,July,3.236390634,3.251011413
7/21/2025 9:30,July,3.236053807,3.251321276
7/21/2025 9:35,July,3.145172692,3.162874167
7/21/2025 9:40,July,3.236042618,3.251303907
7/21/2025 9:45,July,3.229369313,3.246877942
7/21/2025 9:50,July,4.907168582,4.933781729
7/21/2025 9:55,July,3.335706806,3.354136126
7/21/2025 10:00,July,3.341267572,3.361409846
7/21/2025 10:05,July,0.376123304,3.78E-01
7/21/2025 10:10,July,3.044281259,3.063852731
7/21/2025 10:15,July,3.135985679,3.156146712
7/21/2025 10:20,July,3.133648665,3.150651984
7/21/2025 10:25,July,13.33707172,13.37318654
7/21/2025 10:30,July,8.110751435,8.133536731
7/21/2025 10:35,July,3.473859411,3.483615486
7/21/2025 10:40,July,3.580275982,3.593932927
7/21/2025 10:45,July,3.453622302,3.464013302
7/21/2025 10:50,July,3.046735824,3.062044516
7/21/2025 10:55,July,3.233126966,3.249040901
7/21/2025 11:00,July,3.580213688,3.590262403
7/21/2025 11:05,July,2.574843037,2.584135703
7/21/2025 11:10,July,3.233343799,3.246970173
7/21/2025 11:15,July,3.232046049,3.245672423
7/21/2025 11:20,July,3.178761286,3.197296338
7/21/2025 11:25,July,3.220577164,3.241645755
7/21/2025 11:30,July,3.125841581,3.146936604
7/21/2025 11:35,July,3.225333196,3.246118749
7/21/2025 11:40,July,5.0637503,5.098430028
7/21/2025 11:45,July,4.254847538,4.265934533
7/21/2025 11:50,July,3.547852146,3.557818023
7/21/2025 11:55,July,3.338999203,3.352419618
7/21/2025 12:00,July,3.236423914,3.249757252
7/21/2025 12:05,July,3.136075576,3.148041724
7/21/2025 12:10,July,3.123111735,3.146085047
7/21/2025 12:15,July,2.553155124,2.578694415
7/21/2025 12:20,July,3.030507655,3.060821918
7/21/2025 12:25,July,2.779060031,2.804581724
7/21/2025 12:30,July,2.815916228,2.839190609
7/21/2025 12:35,July,3.034797665,3.060503322
7/21/2025 12:40,July,3.170768599,3.193772966
7/21/2025 12:45,July,3.046734468,3.060815628
7/21/2025 12:50,July,3.045203383,3.061425695
7/21/2025 12:55,July,3.12491585,3.144407277
7/21/2025 13:00,July,3.172673805,3.19470848
7/21/2025 13:05,July,12.24643187,12.33145087
7/21/2025 13:10,July,5.582156673,5.623156515
7/21/2025 13:15,July,5.620344218,5.658216396
7/21/2025 13:20,July,3.489190248,3.513069569
7/21/2025 13:25,July,4.385100652,4.422682176
7/21/2025 13:30,July,3.523890605,3.554458952
7/21/2025 13:35,July,3.515501716,3.551015421
7/21/2025 13:40,July,3.125337806,3.156910064
7/21/2025 13:45,July,3.210728437,3.249415829
7/21/2025 13:50,July,3.420228424,3.461102128
7/21/2025 13:55,July,3.313122837,3.352396937
7/21/2025 14:00,July,3.313099109,3.351022549
7/21/2025 14:05,July,3.096839163,3.125620777
7/21/2025 14:10,July,3.22271442,3.242842182
7/21/2025 14:15,July,3.51515071,3.536392431
7/21/2025 14:20,July,3.515183377,3.541413444
7/21/2025 14:25,July,3.547866661,3.570382587
7/21/2025 14:30,July,3.514128054,3.545738869
7/21/2025 14:35,July,3.545712906,3.5682061
7/21/2025 14:40,July,3.549409471,3.57228813
7/21/2025 14:45,July,3.545005762,3.568589109
7/21/2025 14:50,July,3.235958993,3.257486389
7/21/2025 14:55,July,3.257043061,3.270792765
7/21/2025 15:00,July,3.257019761,3.270763841
7/21/2025 15:05,July,3.552858578,3.566787155
7/21/2025 15:10,July,3.335499424,3.348579813
7/21/2025 15:15,July,3.250188714,3.269184174
7/21/2025 15:20,July,3.545001432,3.563572868
7/21/2025 15:25,July,4.054780553,4.073558355
7/21/2025 15:30,July,4.052755615,4.074805872
7/21/2025 15:35,July,4.066237525,4.07644702
7/21/2025 15:40,July,4.950441604,4.958881831
7/21/2025 15:45,July,4.950972228,4.957918175
7/21/2025 15:50,July,4.280768232,4.287206123
7/21/2025 15:55,July,4.276452892,4.285034116
7/21/2025 16:00,July,4.941609415,4.952512575
7/21/2025 16:05,July,4.952942749,4.960883339
7/21/2025 16:10,July,5.044923869,5.049469756
7/21/2025 16:15,July,5.046949713,5.050990101
7/21/2025 16:20,July,5.524455423,5.528878083
7/21/2025 16:25,July,5.530733213,5.534607438
7/21/2025 16:30,July,5.04693336,5.049964551
7/21/2025 16:35,July,5.047454761,5.048464858
7/21/2025 16:40,July,4.952178322,4.950197648
7/21/2025 16:45,July,4.291946018,4.290228896
7/21/2025 16:50,July,3.464579223,3.464579223
7/21/2025 16:55,July,3.46421937,3.463872671
7/21/2025 17:00,July,3.040461404,3.043202754
7/21/2025 17:05,July,3.055898622,3.055287137
7/21/2025 17:10,July,3.263281276,3.260345497
7/21/2025 17:15,July,3.355981051,3.35162002
7/21/2025 17:20,July,3.265277817,3.261035077
7/21/2025 17:25,July,3.363956854,3.360258721
7/21/2025 17:30,July,3.373932189,3.369885494
7/21/2025 17:35,July,3.57394896,3.568946432
7/21/2025 17:40,July,4.965325767,4.956883024
7/21/2025 17:45,July,5.547808875,5.535047639
7/21/2025 17:50,July,5.561611128,5.546038617
7/21/2025 17:55,July,5.077119626,5.061886744
7/21/2025 18:00,July,5.077624963,5.061374938
7/21/2025 18:05,July,5.080663348,5.062882804
7/21/2025 18:10,July,5.085730543,5.065902143
7/21/2025 18:15,July,5.083195936,5.063375436
7/21/2025 18:20,July,12.26503067,12.21472393
7/21/2025 18:25,July,8.200225547,8.164953996
7/21/2025 18:30,July,7.999289751,7.964879041
7/21/2025 18:35,July,12.12527742,12.06103915
7/21/2025 18:40,July,7.062345137,7.024929674
7/21/2025 18:45,July,5.6352045,5.604223268
7/21/2025 18:50,July,5.655452987,5.623791948
7/21/2025 18:55,July,3.289785201,3.271696809
7/21/2025 19:00,July,3.595388475,3.575615816
7/21/2025 19:05,July,3.064469263,3.049787705
7/21/2025 19:10,July,3.063542191,3.048866539
7/21/2025 19:15,July,3.556231566,3.539192325
7/21/2025 19:20,July,3.558008876,3.54060422
7/21/2025 19:25,July,3.590555373,3.572274618
7/21/2025 19:30,July,3.570754759,3.552931285
7/21/2025 19:35,July,3.571191374,3.551930054
7/21/2025 19:40,July,4.266410216,4.243399214
7/21/2025 19:45,July,4.989127076,4.962716395
7/21/2025 19:50,July,5.075638315,5.048262719
7/21/2025 19:55,July,4.989127076,4.961719766
7/21/2025 20:00,July,1.678671086,1.670120979
7/21/2025 20:05,July,3.564953196,3.544991454
7/21/2025 20:10,July,2.992013985,2.975263732
7/21/2025 20:15,July,3.291476093,3.272391257
7/21/2025 20:20,July,3.144047151,3.125815324
7/21/2025 20:25,July,2.828763031,2.812367682
7/21/2025 20:30,July,3.071974497,3.054474743
7/21/2025 20:35,July,2.986956584,2.970241328
7/21/2025 20:40,July,2.989934379,2.972908778
7/21/2025 20:45,July,2.988453649,2.972640146
7/21/2025 20:50,July,1.582793862,1.574894901
7/21/2025 20:55,July,2.490500469,2.478323805
7/21/2025 21:00,July,2.579384437,2.567031803
7/21/2025 21:05,July,5.063053435,5.036246059
7/21/2025 21:10,July,3.234,3.216230769
7/21/2025 21:15,July,2.584127746,2.570707727
7/21/2025 21:20,July,2.83889966,2.824155075
7/21/2025 21:25,July,2.676422736,2.662253282
7/21/2025 21:30,July,2.6750554,2.660893185
7/21/2025 21:35,July,2.828206002,2.81379944
7/21/2025 21:40,July,0.82304292,0.818848757
7/21/2025 21:45,July,1.228009385,1.221754044
7/21/2025 21:50,July,0.773689104,0.769824523
7/21/2025 21:55,July,1.229113636,1.223222727
7/21/2025 22:00,July,0.569473924,0.566684618
7/21/2025 22:05,July,2.50841356,2.497649985
7/21/2025 22:10,July,1.991346437,1.983199026
7/21/2025 22:15,July,2.502874325,2.492135591
7/21/2025 22:20,July,2.576001192,2.565462771
7/21/2025 22:25,July,2.576775515,2.56597897
7/21/2025 22:30,July,2.57625506,2.565203686
7/21/2025 22:35,July,2.575994911,2.564944653
7/21/2025 22:40,July,2.549364543,2.538427431
7/21/2025 22:45,July,2.990541275,2.977411778
7/21/2025 22:50,July,1.229113269,1.22359385
7/21/2025 22:55,July,2.139277853,2.130100983
7/21/2025 23:00,July,1.230341277,1.225185701
7/21/2025 23:05,July,2.637888026,2.627099656
7/21/2025 23:10,July,2.655735468,2.644873022
7/21/2025 23:15,July,2.818494382,2.806966223
7/21/2025 23:20,July,2.849631659,2.837693053
7/21/2025 23:25,July,2.830446536,2.818305967
7/21/2025 23:30,July,2.578341524,2.567280097
7/21/2025 23:35,July,2.14994862,2.140296052
7/21/2025 23:40,July,0.8772453,0.873217222
7/21/2025 23:45,July,0.92786957,0.923702491
7/21/2025 23:50,July,0.927408583,0.923150594
7/21/2025 23:55,July,0.723485199,0.720089233
7/22/2025 0:00,July,0.722984491,0.719518325
7/22/2025 0:05,July,1.224832836,1.219698806
7/22/2025 0:10,July,2.573402058,2.563131046
7/22/2025 0:15,July,2.794112861,2.782678723
7/22/2025 0:20,July,2.829578067,2.818283473
7/22/2025 0:25,July,2.810533972,2.799596951
7/22/2025 0:30,July,2.576261394,2.566750152
7/22/2025 0:35,July,1.913879958,1.906814147
7/22/2025 0:40,July,2.120120736,2.113143872
7/22/2025 0:45,July,2.65520154,2.645399838
7/22/2025 0:50,July,2.510914891,2.50189634
7/22/2025 0:55,July,2.829881858,2.819435322
7/22/2025 1:00,July,2.577823711,2.567792268
7/22/2025 1:05,July,4.288792069,4.272959953
7/22/2025 1:10,July,3.528899938,3.514812513
7/22/2025 1:15,July,3.060771704,3.048858521
7/22/2025 1:20,July,2.916627331,2.905275188
7/22/2025 1:25,July,2.657906887,2.64729648
7/22/2025 1:30,July,2.829601442,2.818305628
7/22/2025 1:35,July,2.900510568,2.888343025
7/22/2025 1:40,July,2.660637838,2.649477667
7/22/2025 1:45,July,1.918299178,1.910831253
7/22/2025 1:50,July,2.11289264,2.104880473
7/22/2025 1:55,July,2.115149961,2.107128434
7/22/2025 2:00,July,1.918676311,1.911207664
7/22/2025 2:05,July,2.827342279,2.815481674
7/22/2025 2:10,July,2.658211411,2.647325807
7/22/2025 2:15,July,2.523601303,2.513266939
7/22/2025 2:20,July,2.528150128,2.517797136
7/22/2025 2:25,July,1.608487929,1.601899717
7/22/2025 2:30,July,1.673709434,1.667521041
7/22/2025 2:35,July,2.470507143,2.461373573
7/22/2025 2:40,July,2.12655168,2.118267242
7/22/2025 2:45,July,2.557871215,2.547906478
7/22/2025 2:50,July,1.54067924,1.534061598
7/22/2025 2:55,July,1.434846467,1.428395464
7/22/2025 3:00,July,1.338050833,1.33189949
7/22/2025 3:05,July,0.349634886,0.348027851
7/22/2025 3:10,July,0.326948748,0.325576523
7/22/2025 3:15,July,0.099380264,0.098952971
7/22/2025 3:20,July,0.327014878,0.325610259
7/22/2025 3:25,July,0.316979583,0.315586405
7/22/2025 3:30,July,0.316604278,0.31518084
7/22/2025 3:35,July,0.32688584,0.325449123
7/22/2025 3:40,July,0.332513169,0.331118566
7/22/2025 3:45,July,0.327176697,0.32583688
7/22/2025 3:50,July,0.317136308,0.315837478
7/22/2025 3:55,July,0.317136308,0.315837478
7/22/2025 4:00,July,0.33769522,0.336380181
7/22/2025 4:05,July,0.326693353,0.325355783
7/22/2025 4:10,July,1.343303039,1.338478727
7/22/2025 4:15,July,1.397098947,1.392362546
7/22/2025 4:20,July,1.558846395,1.553718099
7/22/2025 4:25,July,1.396690479,1.391955462
7/22/2025 4:30,July,1.39505899,1.3900513
7/22/2025 4:35,July,1.334793173,1.329598907
7/22/2025 4:40,July,1.344210852,1.339383279
7/22/2025 4:45,July,1.343562289,1.338603011
7/22/2025 4:50,July,1.35061123,1.345896819
7/22/2025 4:55,July,1.394241292,1.389514108
7/22/2025 5:00,July,2.127845283,2.120632968
7/22/2025 5:05,July,2.647134524,2.64E+00
7/22/2025 5:10,July,3.041446565,3.030832284
7/22/2025 5:15,July,3.035830512,3.024627068
7/22/2025 5:20,July,3.160921513,3.149572837
7/22/2025 5:25,July,3.041126078,3.029599767
7/22/2025 5:30,July,2.865024614,2.854449403
7/22/2025 5:35,July,2.876014688,2.864825086
7/22/2025 5:40,July,2.86826961,2.857107915
7/22/2025 5:45,July,2.828750751,2.817177177
7/22/2025 5:50,July,2.654980955,2.646229145
7/22/2025 5:55,July,2.81015131,2.799766212
7/22/2025 6:00,July,2.657397767,2.647843556
7/22/2025 6:05,July,2.545724603,2.536570979
7/22/2025 6:10,July,2.657410618,2.648118973
7/22/2025 6:15,July,2.504156876,2.496151579
7/22/2025 6:20,July,2.571099011,2.563650273
7/22/2025 6:25,July,2.652030071,2.644081135
7/22/2025 6:30,July,2.650687271,2.64300719
7/22/2025 6:35,July,2.528014149,2.521446566
7/22/2025 6:40,July,2.519678558,2.514139697
7/22/2025 6:45,July,2.542223748,2.536888279
7/22/2025 6:50,July,1.427608313,1.424754523
7/22/2025 6:55,July,2.566443041,2.56208314
7/22/2025 7:00,July,2.825364437,2.821129355
7/22/2025 7:05,July,1.22E+00,1.22E+00
7/22/2025 7:10,July,1.357647743,1.356019054
7/22/2025 7:15,July,1.560525268,1.55927797
7/22/2025 7:20,July,2.837819357,2.836117857
7/22/2025 7:25,July,2.639737288,2.638681921
7/22/2025 7:30,July,2.615131222,2.615131222
7/22/2025 7:35,July,2.634956245,2.634165995
7/22/2025 7:40,July,3.150782243,3.148577798
7/22/2025 7:45,July,3.144002024,3.143373412
7/22/2025 7:50,July,3.05803338,3.057116429
7/22/2025 7:55,July,3.14081426,3.140500304
7/22/2025 8:00,July,3.558490435,3.558490435
7/22/2025 8:05,July,2.13E+00,2.14E+00
7/22/2025 8:10,July,3.131059609,3.141099079
7/22/2025 8:15,July,3.351162779,3.36224711
7/22/2025 8:20,July,3.131069042,3.141739219
7/22/2025 8:25,July,3.058388951,3.068196391
7/22/2025 8:30,July,3.129782886,3.14075578
7/22/2025 8:35,July,3.00888536,3.020635287
7/22/2025 8:40,July,3.12945517,3.141675933
7/22/2025 8:45,July,2.847501346,2.859476419
7/22/2025 8:50,July,3.062693433,3.075880157
7/22/2025 8:55,July,4.56112519,4.571616827
7/22/2025 9:00,July,4.270091956,4.280342227
7/22/2025 9:05,July,1.37E+00,1.370222321
7/22/2025 9:10,July,2.835465334,2.832917238
7/22/2025 9:15,July,3.562752251,3.560618015
7/22/2025 9:20,July,3.068804759,3.066353393
7/22/2025 9:25,July,3.208653846,3.204807692
7/22/2025 9:30,July,2.979266371,2.975994086
7/22/2025 9:35,July,2.947581039,2.94581514
7/22/2025 9:40,July,3.068803548,3.067884286
7/22/2025 9:45,July,3.061762452,3.067586207
7/22/2025 9:50,July,3.139888551,3.144599797
7/22/2025 9:55,July,3.139578077,3.145232145
7/22/2025 10:00,July,4.949002879,4.9594187
7/22/2025 10:05,July,1.066899879,1.06882434
7/22/2025 10:10,July,1.528085709,1.529304764
7/22/2025 10:15,July,2.643408307,2.646571855
7/22/2025 10:20,July,2.964867949,2.970195654
7/22/2025 10:25,July,3.046713241,3.054323175
7/22/2025 10:30,July,3.138205879,3.142903324
7/22/2025 10:35,July,3.053735318,3.057994363
7/22/2025 10:40,July,3.069680926,3.074882738
7/22/2025 10:45,July,2.964603475,2.97170078
7/22/2025 10:50,July,2.986941535,2.994988574
7/22/2025 10:55,July,2.943584448,2.951516262
7/22/2025 11:00,July,3.54704991,3.554837844
7/22/2025 11:05,July,3.050677493,3.055547376
7/22/2025 11:10,July,2.950019804,2.956783881
7/22/2025 11:15,July,2.923034063,2.92711285
7/22/2025 11:20,July,3.553511534,3.55776257
7/22/2025 11:25,July,3.144277298,3.148038771
7/22/2025 11:30,July,2.998175914,3.002659727
7/22/2025 11:35,July,2.820599028,2.825098937
7/22/2025 11:40,July,2.91885191,2.92234336
7/22/2025 11:45,July,2.994535748,2.99871306
7/22/2025 11:50,July,2.95007439,2.955367585
7/22/2025 11:55,July,2.950509934,2.955508805
7/22/2025 12:00,July,1.387478187,1.389553387
7/22/2025 12:05,July,1.395387484,1.39483205
7/22/2025 12:10,July,1.387617911,1.386926866
7/22/2025 12:15,July,2.124194335,2.124194335
7/22/2025 12:20,July,2.586017463,2.586017463
7/22/2025 12:25,July,2.553535389,2.553281407
7/22/2025 12:30,July,2.989739865,2.99092851
7/22/2025 12:35,July,2.928578395,2.930033806
7/22/2025 12:40,July,2.644374593,2.646214432
7/22/2025 12:45,July,2.896038048,2.898053183
7/22/2025 12:50,July,2.645694894,2.647535103
7/22/2025 12:55,July,2.795866502,2.798088972
7/22/2025 13:00,July,2.995699743,2.998677576
7/22/2025 13:05,July,3.15019749,3.15239013
7/22/2025 13:10,July,3.075473292,3.078531335
7/22/2025 13:15,July,2.988794757,2.990578403
7/22/2025 13:20,July,3.140600443,3.143098932
7/22/2025 13:25,July,3.138059777,3.142427292
7/22/2025 13:30,July,5.022671035,5.030154899
7/22/2025 13:35,July,3.588184503,3.593532021
7/22/2025 13:40,July,3.141515415,3.146822029
7/22/2025 13:45,July,3.532645958,3.537563631
7/22/2025 13:50,July,3.240922769,3.245111673
7/22/2025 13:55,July,3.550193174,3.553722193
7/22/2025 14:00,July,3.257006846,3.260893875
7/22/2025 14:05,July,4.956216589,4.962132105
7/22/2025 14:10,July,3.551259279,3.554436982
7/22/2025 14:15,July,3.549493889,3.55302467
7/22/2025 14:20,July,3.468775286,3.471535127
7/22/2025 14:25,July,3.078240918,3.082829828
7/22/2025 14:30,July,3.257270133,3.262451197
7/22/2025 14:35,July,3.243848867,3.249329975
7/22/2025 14:40,July,4.723704793,4.73262453
7/22/2025 14:45,July,3.368014537,3.375045882
7/22/2025 14:50,July,3.372407169,3.37676212
7/22/2025 14:55,July,3.371704864,3.375389788
7/22/2025 15:00,July,2.991793752,2.995063147
7/22/2025 15:05,July,3.261274147,3.263543875
7/22/2025 15:10,July,3.549480859,3.553008118
7/22/2025 15:15,July,3.372010798,3.374690986
7/22/2025 15:20,July,3.371739778,3.374084986
7/22/2025 15:25,July,3.477035643,3.478418162
7/22/2025 15:30,July,3.580971702,3.581683696
7/22/2025 15:35,July,3.355378083,3.356378892
7/22/2025 15:40,July,3.267323585,3.26829813
7/22/2025 15:45,July,3.366456286,3.368129475
7/22/2025 15:50,July,4.954773452,4.957236308
7/22/2025 15:55,July,3.36929881,3.369968984
7/22/2025 16:00,July,3.265387755,3.267662155
7/22/2025 16:05,July,3.361029482,3.36169881
7/22/2025 16:10,July,3.072421773,3.073645236
7/22/2025 16:15,July,3.554476621,3.555892042
7/22/2025 16:20,July,3.575064666,3.576488427
7/22/2025 16:25,July,3.574872245,3.576296213
7/22/2025 16:30,July,3.577806353,3.579231632
7/22/2025 16:35,July,3.575247118,3.575959319
7/22/2025 16:40,July,3.55697005,3.556615911
7/22/2025 16:45,July,3.558397605,3.557334656
7/22/2025 16:50,July,3.556978281,3.556624
7/22/2025 16:55,July,3.463536406,3.46284639
7/22/2025 17:00,July,2.974607754,2.974607754
7/22/2025 17:05,July,2.806115372,2.805835823
7/22/2025 17:10,July,3.067194693,3.067194693
7/22/2025 17:15,July,3.067194693,3.067194693
